t,value
1546572492,51641088
1546572495,51641088
1546572498,51641088
1546572501,51641088
1546572504,51641088
1546572507,51641088
1546572510,51641088
1546572513,51641088
1546572516,51641088
1546572519,51641088
1546572522,51641088
1546572525,51641088
1546572528,51641088
1546572531,51641088
1546572534,51641088
1546572537,51641088
1546572540,51641088
1546572543,51641088
1546572546,51641088
1546572549,51641088
1546572552,51641088
1546572555,51641088
1546572558,51641088
1546572561,51641088
1546572564,51641088
1546572567,51641088
1546572570,51641088
1546572573,51641088
1546572576,51641088
1546572579,51641088
1546572582,51641088
1546572585,51641088
1546572588,51641088
1546572591,51641088
1546572594,51641088
1546572597,51641088
1546572600,51641088
1546572603,51641088
1546572606,51641088
1546572609,51641088
1546572612,51641088
1546572615,51641088
1546572618,51641088
1546572621,51641088
1546572624,51641088
1546572627,51641088
1546572630,51641088
1546572633,51641088
1546572636,51641088
1546572639,51641088
1546572642,51641088
1546572645,51641088
1546572648,51641088
1546572651,51641088
1546572654,51641088
1546572657,51641088
1546572660,51641088
1546572663,51641088
1546572666,51641088
1546572669,51641088
1546572672,51641088
1546572675,51641088
1546572678,51641088
1546572681,51641088
1546572684,51641088
1546572687,51641088
1546572690,51641088
1546572693,51641088
1546572696,51641088
1546572699,51641088
1546572702,51641088
1546572705,51641088
1546572708,51641088
1546572711,51641088
1546572714,51641088
1546572717,51641088
1546572720,51641088
1546572723,51641088
1546572726,51641088
1546572729,51641088
1546572732,51641088
1546572735,51641088
1546572738,51641088
1546572741,51641088
1546572744,51641088
1546572747,51641088
1546572750,51641088
1546572753,51641088
1546572756,51641088
1546572759,51641088
1546572762,51641088
1546572765,51641088
1546572768,51641088
1546572771,51641088
1546572774,51641088
1546572777,51641088
1546572780,51641088
1546572783,51641088
1546572786,51641088
1546572789,51641088
1546572792,51641088
1546572795,51641088
1546572798,51641088
1546572801,51641088
1546572804,51641088
1546572807,51641088
1546572810,51641088
1546572813,51641088
1546572816,51641088
1546572819,51641088
1546572822,51641088
1546572825,51641088
1546572828,51641088
1546572831,51641088
1546572834,51641088
1546572837,51641088
1546572840,51641088
1546572843,51641088
1546572846,51641088
1546572849,51641088
1546572852,51641088
1546572855,51641088
1546572858,51641088
1546572861,51641088
1546572864,51641088
1546572867,51641088
1546572870,51641088
1546572873,51641088
1546572876,51641088
1546572879,51641088
1546572882,51641088
1546572885,51641088
1546572888,51641088
1546572891,51641088
1546572894,51641088
1546572897,51641088
1546572900,51641088
1546572903,51641088
1546572906,51641088
1546572909,51641088
1546572912,51641088
1546572915,51641088
1546572918,51641088
1546572921,51641088
1546572924,51641088
1546572927,51641088
1546572930,51641088
1546572933,51641088
1546572936,51641088
1546572939,51641088
1546572942,51641088
1546572945,51641088
1546572948,51641088
1546572951,51641088
1546572954,51641088
1546572957,51641088
1546572960,51641088
1546572963,51641088
1546572966,51641088
1546572969,51641088
1546572972,51641088
1546572975,51641088
1546572978,51641088
1546572981,51641088
1546572984,51641088
1546572987,51641088
1546572990,51641088
1546572993,51641088
1546572996,51641088
1546572999,51641088
1546573002,51641088
1546573005,51641088
1546573008,51641088
1546573011,51641088
1546573014,51641088
1546573017,51641088
1546573020,51641088
1546573023,51641088
1546573026,51641088
1546573029,51641088
1546573032,51641088
1546573035,51641088
1546573038,51641088
1546573041,51641088
1546573044,51641088
1546573047,51641088
1546573050,51641088
1546573053,51641088
1546573056,51641088
1546573059,51641088
1546573062,51641088
1546573065,51641088
1546573068,51641088
1546573071,51641088
1546573074,51641088
1546573077,51641088
1546573080,51641088
1546573083,51641088
1546573086,51641088
1546573089,51641088
1546573092,51641088
1546573095,51641088
1546573098,51641088
1546573101,51641088
1546573104,51641088
1546573107,51641088
1546573110,51641088
1546573113,51641088
1546573116,51641088
1546573119,51641088
1546573122,51641088
1546573125,51641088
1546573128,51641088
1546573131,51641088
1546573134,51641088
1546573137,51641088
1546573140,51641088
1546573143,51641088
1546573146,51641088
1546573149,51641088
1546573152,51641088
1546573155,51641088
1546573158,51641088
1546573161,51641088
1546573164,51641088
1546573167,51641088
1546573170,51641088
1546573173,51641088
1546573176,51641088
1546573179,51641088
1546573182,51641088
1546573185,51641088
1546573188,51641088
1546573191,51641088
1546573194,51641088
1546573197,51641088
1546573200,51641088
1546573203,51641088
1546573206,51641088
1546573209,51641088
1546573212,51641088
1546573215,51641088
1546573218,51641088
1546573221,51641088
1546573224,51641088
1546573227,51641088
1546573230,51641088
1546573233,51641088
1546573236,51641088
1546573239,51641088
1546573242,51641088
1546573245,51641088
1546573248,51641088
1546573251,51641088
1546573254,51641088
1546573257,51641088
1546573260,51641088
1546573263,51641088
1546573266,51641088
1546573269,51641088
1546573272,51641088
1546573275,51641088
1546573278,51641088
1546573281,51641088
1546573284,51641088
1546573287,51641088
1546573290,51641088
1546573293,51641088
1546573296,51641088
1546573299,51641088
1546573302,51641088
1546573305,51641088
1546573308,51641088
1546573311,51641088
1546573314,51641088
1546573317,51641088
1546573320,51641088
1546573323,51641088
1546573326,51641088
1546573329,51641088
1546573332,51641088
1546573335,51641088
1546573338,51641088
1546573341,51641088
1546573344,51641088
1546573347,51641088
1546573350,51641088
1546573353,51641088
1546573356,51641088
1546573359,51641088
1546573362,51641088
1546573365,51641088
1546573368,51641088
1546573371,51641088
1546573374,51641088
1546573377,51641088
1546573380,51641088
1546573383,51641088
1546573386,51641088
1546573389,51641088
1546573392,51641088
1546573395,51641088
1546573398,51641088
1546573401,51641088
1546573404,51641088
1546573407,51641088
1546573410,51641088
1546573413,51641088
1546573416,51641088
1546573419,51641088
1546573422,51641088
1546573425,51641088
1546573428,51641088
1546573431,51641088
1546573434,51641088
1546573437,51641088
1546573440,51641088
1546573443,51641088
1546573446,51641088
1546573449,51641088
1546573452,51641088
1546573455,51641088
1546573458,51641088
1546573461,51641088
1546573464,51641088
1546573467,51641088
1546573470,51641088
1546573473,51641088
1546573476,51641088
1546573479,51641088
1546573482,51641088
1546573485,51641088
1546573488,51641088
1546573491,51641088
1546573494,51641088
1546573497,51641088
1546573500,51641088
1546573503,51641088
1546573506,51641088
1546573509,51641088
1546573512,51641088
1546573515,51641088
1546573518,51641088
1546573521,51641088
1546573524,51641088
1546573527,51641088
1546573530,51641088
1546573533,51641088
1546573536,51641088
1546573539,51641088
1546573542,51641088
1546573545,51641088
1546573548,51641088
1546573551,51641088
1546573554,51641088
1546573557,51641088
1546573560,51641088
1546573563,51641088
1546573566,51641088
1546573569,51641088
1546573572,51641088
1546573575,51641088
1546573578,51641088
1546573581,51641088
1546573584,51641088
1546573587,51641088
1546573590,51641088
1546573593,51641088
1546573596,51641088
1546573599,51641088
1546573602,51641088
1546573605,51641088
1546573608,51641088
1546573611,51641088
1546573614,51641088
1546573617,51641088
1546573620,51641088
1546573623,51641088
1546573626,51641088
1546573629,51641088
1546573632,51641088
1546573635,51641088
1546573638,51641088
1546573641,51641088
1546573644,51641088
1546573647,51641088
1546573650,51641088
1546573653,51641088
1546573656,51641088
1546573659,51641088
1546573662,51641088
1546573665,51641088
1546573668,51641088
1546573671,51641088
1546573674,51641088
1546573677,51641088
1546573680,51641088
1546573683,51641088
1546573686,51641088
1546573689,51641088
1546573692,51641088
1546573695,51641088
1546573698,51641088
1546573701,51641088
1546573704,51641088
1546573707,51641088
1546573710,51641088
1546573713,51641088
1546573716,51641088
1546573719,51641088
1546573722,51641088
1546573725,51641088
1546573728,51641088
1546573731,51641088
1546573734,51641088
1546573737,51641088
1546573740,51641088
1546573743,51641088
1546573746,51641088
1546573749,51641088
1546573752,51641088
1546573755,51641088
1546573758,51641088
1546573761,51641088
1546573764,51641088
1546573767,51641088
1546573770,51641088
1546573773,51641088
1546573776,51641088
1546573779,51641088
1546573782,51641088
1546573785,51641088
1546573788,51641088
1546573791,51641088
1546573794,51641088
1546573797,51641088
1546573800,51641088
1546573803,51641088
1546573806,51641088
1546573809,51641088
1546573812,51641088
1546573815,51641088
1546573818,51641088
1546573821,51641088
1546573824,51641088
1546573827,51641088
1546573830,51641088
1546573833,51641088
1546573836,51641088
1546573839,51641088
1546573842,51641088
1546573845,51641088
1546573848,51641088
1546573851,51641088
1546573854,51641088
1546573857,51641088
1546573860,51641088
1546573863,51641088
1546573866,51641088
1546573869,51641088
1546573872,51641088
1546573875,51641088
1546573878,51641088
1546573881,51641088
1546573884,51641088
1546573887,51641088
1546573890,51641088
1546573893,51641088
1546573896,51641088
1546573899,51641088
1546573902,51641088
1546573905,51641088
1546573908,51641088
1546573911,51641088
1546573914,51641088
1546573917,51641088
1546573920,51641088
1546573923,51641088
1546573926,51641088
1546573929,51641088
1546573932,51641088
1546573935,51641088
1546573938,51641088
1546573941,51641088
1546573944,51641088
1546573947,51641088
1546573950,51641088
1546573953,51641088
1546573956,51641088
1546573959,51641088
1546573962,51641088
1546573965,51641088
1546573968,51641088
1546573971,51641088
1546573974,51641088
1546573977,51641088
1546573980,51641088
1546573983,51641088
1546573986,51641088
1546573989,51641088
1546573992,51641088
1546573995,51641088
1546573998,51641088
1546574001,51641088
1546574004,51641088
1546574007,51641088
1546574010,51641088
1546574013,51641088
1546574016,51641088
1546574019,51641088
1546574022,51641088
1546574025,51641088
1546574028,51641088
1546574031,51641088
1546574034,51641088
1546574037,51641088
1546574040,51641088
1546574043,51641088
1546574046,51641088
1546574049,51641088
1546574052,51641088
1546574055,51641088
1546574058,51641088
1546574061,51641088
1546574064,51641088
1546574067,51641088
1546574070,51641088
1546574073,51641088
1546574076,51641088
1546574079,51641088
1546574082,51641088
1546574085,51641088
1546574088,51641088
1546574091,51641088
1546574094,51641088
1546574097,51641088
1546574100,51641088
1546574103,51641088
1546574106,51641088
1546574109,51641088
1546574112,51641088
1546574115,51641088
1546574118,51641088
1546574121,51641088
1546574124,51641088
1546574127,51641088
1546574130,51641088
1546574133,51641088
1546574136,51641088
1546574139,51641088
1546574142,51641088
1546574145,51641088
1546574148,51641088
1546574151,51641088
1546574154,51641088
1546574157,51641088
1546574160,51641088
1546574163,51641088
1546574166,51641088
1546574169,51641088
1546574172,51641088
1546574175,51641088
1546574178,51641088
1546574181,51641088
1546574184,51641088
1546574187,51641088
1546574190,51641088
1546574193,51641088
1546574196,51641088
1546574199,51641088
1546574202,51641088
1546574205,51641088
1546574208,51641088
1546574211,51641088
1546574214,51641088
1546574217,51641088
1546574220,51641088
1546574223,51641088
1546574226,51641088
1546574229,51641088
1546574232,51641088
1546574235,51641088
1546574238,51641088
1546574241,51641088
1546574244,51641088
1546574247,51641088
1546574250,51641088
1546574253,51641088
1546574256,51641088
1546574259,51641088
1546574262,51641088
1546574265,51641088
1546574268,51641088
1546574271,51641088
1546574274,51641088
1546574277,51641088
1546574280,51641088
1546574283,51641088
1546574286,51641088
1546574289,51641088
1546574292,51641088
1546574295,51641088
1546574298,51641088
1546574301,51641088
1546574304,51641088
1546574307,51641088
1546574310,51641088
1546574313,51641088
1546574316,51641088
1546574319,51641088
1546574322,51641088
1546574325,51641088
1546574328,51641088
1546574331,51641088
1546574334,51641088
1546574337,51641088
1546574340,51641088
1546574343,51641088
1546574346,51641088
1546574349,51641088
1546574352,51641088
1546574355,51641088
1546574358,51641088
1546574361,51641088
1546574364,51641088
1546574367,51641088
1546574370,51641088
1546574373,51641088
1546574376,51641088
1546574379,51641088
1546574382,51641088
1546574385,51641088
1546574388,51641088
1546574391,51641088
1546574394,51641088
1546574397,51641088
1546574400,51641088
1546574403,51641088
1546574406,51641088
1546574409,51641088
1546574412,51641088
1546574415,51641088
1546574418,51641088
1546574421,51641088
1546574424,51641088
1546574427,51641088
1546574430,51641088
1546574433,51641088
1546574436,51641088
1546574439,51641088
1546574442,51641088
1546574445,51641088
1546574448,51641088
1546574451,51641088
1546574454,51641088
1546574457,51641088
1546574460,51641088
1546574463,51641088
1546574466,51641088
1546574469,51641088
1546574472,51641088
1546574475,51641088
1546574478,51641088
1546574481,51641088
1546574484,51641088
1546574487,51641088
1546574490,51641088
1546574493,51641088
1546574496,51641088
1546574499,51641088
1546574502,51641088
1546574505,51641088
1546574508,51641088
1546574511,51641088
1546574514,51641088
1546574517,51641088
1546574520,51641088
1546574523,51641088
1546574526,51641088
1546574529,51641088
1546574532,51641088
1546574535,51641088
1546574538,51641088
1546574541,51641088
1546574544,51641088
1546574547,51641088
1546574550,51641088
1546574553,51641088
1546574556,51641088
1546574559,51641088
1546574562,51641088
1546574565,51641088
1546574568,51641088
1546574571,51641088
1546574574,51641088
