t,value
1546555881,1069
1546555884,1070
1546555887,1070
1546555890,1070
1546555893,1070
1546555896,1070
1546555899,1070
1546555902,1070
1546555905,1071
1546555908,1071
1546555911,1071
1546555914,1071
1546555917,1071
1546555920,1071
1546555923,1072
1546555926,1072
1546555929,1072
1546555932,1072
1546555935,1072
1546555938,1072
1546555941,1072
1546555944,1073
1546555947,1073
1546555950,1073
1546555953,1073
1546555956,1073
1546555959,1073
1546555962,1073
1546555965,1074
1546555968,1074
1546555971,1074
1546555974,1074
1546555977,1074
1546555980,1074
1546555983,1075
1546555986,1075
1546555989,1075
1546555992,1075
1546555995,1075
1546555998,1075
1546556001,1075
1546556004,1076
1546556007,1076
1546556010,1076
1546556013,1076
1546556016,1076
1546556019,1076
1546556022,1076
1546556025,1077
1546556028,1077
1546556031,1077
1546556034,1077
1546556037,1077
1546556040,1077
1546556043,1078
1546556046,1078
1546556049,1078
1546556052,1078
1546556055,1078
1546556058,1078
1546556061,1078
1546556064,1079
1546556067,1079
1546556070,1079
1546556073,1079
1546556076,1079
1546556079,1079
1546556082,1079
1546556085,1080
1546556088,1080
1546556091,1080
1546556094,1080
1546556097,1080
1546556100,1080
1546556103,1081
1546556106,1081
1546556109,1081
1546556112,1081
1546556115,1081
1546556118,1081
1546556121,1081
1546556124,1082
1546556127,1082
1546556130,1082
1546556133,1082
1546556136,1082
1546556139,1082
1546556142,1082
1546556145,1083
1546556148,1083
1546556151,1083
1546556154,1083
1546556157,1083
1546556160,1083
1546556163,1084
1546556166,1084
1546556169,1084
1546556172,1084
1546556175,1084
1546556178,1084
1546556181,1084
1546556184,1085
1546556187,1085
1546556190,1085
1546556193,1085
1546556196,1085
1546556199,1085
1546556202,1085
1546556205,1086
1546556208,1086
1546556211,1086
1546556214,1086
1546556217,1086
1546556220,1086
1546556223,1087
1546556226,1087
1546556229,1087
1546556232,1087
1546556235,1087
1546556238,1087
1546556241,1087
1546556244,1088
1546556247,1088
1546556250,1088
1546556253,1088
1546556256,1088
1546556259,1088
1546556262,1088
1546556265,1089
1546556268,1089
1546556271,1089
1546556274,1089
1546556277,1089
1546556280,1089
1546556283,1090
1546556286,1090
1546556289,1090
1546556292,1090
1546556295,1090
1546556298,1090
1546556301,1090
1546556304,1091
1546556307,1091
1546556310,1091
1546556313,1091
1546556316,1091
1546556319,1091
1546556322,1091
1546556325,1092
1546556328,1092
1546556331,1092
1546556334,1092
1546556337,1092
1546556340,1092
1546556343,1093
1546556346,1093
1546556349,1093
1546556352,1093
1546556355,1093
1546556358,1093
1546556361,1093
1546556364,1094
1546556367,1094
1546556370,1094
1546556373,1094
1546556376,1094
1546556379,1094
1546556382,1094
1546556385,1095
1546556388,1095
1546556391,1095
1546556394,1095
1546556397,1095
1546556400,1095
1546556403,1096
1546556406,1096
1546556409,1096
1546556412,1096
1546556415,1096
1546556418,1096
1546556421,1096
1546556424,1097
1546556427,1097
1546556430,1097
1546556433,1097
1546556436,1097
1546556439,1097
1546556442,1097
1546556445,1098
1546556448,1098
1546556451,1098
1546556454,1098
1546556457,1098
1546556460,1098
1546556463,1099
1546556466,1099
1546556469,1099
1546556472,1099
1546556475,1099
1546556478,1099
1546556481,1099
1546556484,1100
1546556487,1100
1546556490,1100
1546556493,1100
1546556496,1100
1546556499,1100
1546556502,1100
1546556505,1101
1546556508,1101
1546556511,1101
1546556514,1101
1546556517,1101
1546556520,1101
1546556523,1102
1546556526,1102
1546556529,1102
1546556532,1102
1546556535,1102
1546556538,1102
1546556541,1102
1546556544,1103
1546556547,1103
1546556550,1103
1546556553,1103
1546556556,1103
1546556559,1103
1546556562,1103
1546556565,1104
1546556568,1104
1546556571,1104
1546556574,1104
1546556577,1104
1546556580,1104
1546556583,1105
1546556586,1105
1546556589,1105
1546556592,1105
1546556595,1105
1546556598,1105
1546556601,1105
1546556604,1106
1546556607,1106
1546556610,1106
1546556613,1106
1546556616,1106
1546556619,1106
1546556622,1106
1546556625,1107
1546556628,1107
1546556631,1107
1546556634,1107
1546556637,1107
1546556640,1107
1546556643,1108
1546556646,1108
1546556649,1108
1546556652,1108
1546556655,1108
1546556658,1108
1546556661,1108
1546556664,1109
1546556667,1109
1546556670,1109
1546556673,1109
1546556676,1109
1546556679,1109
1546556682,1109
1546556685,1110
1546556688,1110
1546556691,1110
1546556694,1110
1546556697,1110
1546556700,1110
1546556703,1111
1546556706,1111
1546556709,1111
1546556712,1111
1546556715,1111
1546556718,1111
1546556721,1111
1546556724,1112
1546556727,1112
1546556730,1112
1546556733,1112
1546556736,1112
1546556739,1112
1546556742,1112
1546556745,1113
1546556748,1113
1546556751,1113
1546556754,1113
1546556757,1113
1546556760,1113
1546556763,1114
1546556766,1114
1546556769,1114
1546556772,1114
1546556775,1114
1546556778,1114
1546556781,1114
1546556784,1115
1546556787,1115
1546556790,1115
1546556793,1115
1546556796,1115
1546556799,1115
1546556802,1115
1546556805,1116
1546556808,1116
1546556811,1116
1546556814,1116
1546556817,1116
1546556820,1116
1546556823,1117
1546556826,1117
1546556829,1117
1546556832,1117
1546556835,1117
1546556838,1117
1546556841,1117
1546556844,1118
1546556847,1118
1546556850,1118
1546556853,1118
1546556856,1118
1546556859,1118
1546556862,1118
1546556865,1119
1546556868,1119
1546556871,1119
1546556874,1119
1546556877,1119
1546556880,1119
1546556883,1120
1546556886,1120
1546556889,1120
1546556892,1120
1546556895,1120
1546556898,1120
1546556901,1120
1546556904,1121
1546556907,1121
1546556910,1121
1546556913,1121
1546556916,1121
1546556919,1121
1546556922,1121
1546556925,1122
1546556928,1122
1546556931,1122
1546556934,1122
1546556937,1122
1546556940,1122
1546556943,1123
1546556946,1123
1546556949,1123
1546556952,1123
1546556955,1123
1546556958,1123
1546556961,1123
1546556964,1124
1546556967,1124
1546556970,1124
1546556973,1124
1546556976,1124
1546556979,1124
1546556982,1124
1546556985,1125
1546556988,1125
1546556991,1125
1546556994,1125
1546556997,1125
1546557000,1125
1546557003,1126
1546557006,1126
1546557009,1126
1546557012,1126
1546557015,1126
1546557018,1126
1546557021,1126
1546557024,1127
1546557027,1127
1546557030,1127
1546557033,1127
1546557036,1127
1546557039,1127
1546557042,1127
1546557045,1128
1546557048,1128
1546557051,1128
1546557054,1128
1546557057,1128
1546557060,1128
1546557063,1129
1546557066,1129
1546557069,1129
1546557072,1129
1546557075,1129
1546557078,1129
1546557081,1129
1546557084,1130
1546557087,1130
1546557090,1130
1546557093,1130
1546557096,1130
1546557099,1130
1546557102,1130
1546557105,1131
1546557108,1131
1546557111,1131
1546557114,1131
1546557117,1131
1546557120,1131
1546557123,1132
1546557126,1132
1546557129,1132
1546557132,1132
1546557135,1132
1546557138,1132
1546557141,1132
1546557144,1133
1546557147,1133
1546557150,1133
1546557153,1133
1546557156,1133
1546557159,1133
1546557162,1133
1546557165,1134
1546557168,1134
1546557171,1134
1546557174,1134
1546557177,1134
1546557180,1134
1546557183,1135
1546557186,1135
1546557189,1135
1546557192,1135
1546557195,1135
1546557198,1135
1546557201,1135
1546557204,1136
1546557207,1136
1546557210,1136
1546557213,1136
1546557216,1136
1546557219,1136
1546557222,1136
1546557225,1137
1546557228,1137
1546557231,1137
1546557234,1137
1546557237,1137
1546557240,1137
1546557243,1137
1546557246,1138
1546557249,1138
1546557252,1138
1546557255,1138
1546557258,1138
1546557261,1138
1546557264,1139
1546557267,1139
1546557270,1139
1546557273,1139
1546557276,1139
1546557279,1139
1546557282,1139
1546557285,1140
1546557288,1140
1546557291,1140
1546557294,1140
1546557297,1140
1546557300,1140
1546557303,1140
1546557306,1141
1546557309,1141
1546557312,1141
1546557315,1141
1546557318,1141
1546557321,1141
1546557324,1142
1546557327,1142
1546557330,1142
1546557333,1142
1546557336,1142
1546557339,1142
1546557342,1142
1546557345,1143
1546557348,1143
1546557351,1143
1546557354,1143
1546557357,1143
1546557360,1143
1546557363,1144
1546557366,1144
1546557369,1144
1546557372,1144
1546557375,1144
1546557378,1144
1546557381,1144
1546557384,1145
1546557387,1145
1546557390,1145
1546557393,1145
1546557396,1145
1546557399,1145
1546557402,1145
1546557405,1146
1546557408,1146
1546557411,1146
1546557414,1146
1546557417,1146
1546557420,1146
1546557423,1147
1546557426,1147
1546557429,1147
1546557432,1147
1546557435,1147
1546557438,1147
1546557441,1147
1546557444,1148
1546557447,1148
1546557450,1148
1546557453,1148
1546557456,1148
1546557459,1148
1546557462,1148
1546557465,1149
1546557468,1149
1546557471,1149
1546557474,1149
1546557477,1149
1546557480,1149
1546557483,1149
1546557486,1150
1546557489,1150
1546557492,1150
1546557495,1150
1546557498,1150
1546557501,1150
1546557504,1151
1546557507,1151
1546557510,1151
1546557513,1151
1546557516,1151
1546557519,1151
1546557522,1151
1546557525,1152
1546557528,1152
1546557531,1152
1546557534,1152
1546557537,1152
1546557540,1152
1546557543,1153
1546557546,1153
1546557549,1153
1546557552,1153
1546557555,1153
1546557558,1153
1546557561,1153
1546557564,1154
1546557567,1154
1546557570,1154
1546557573,1154
1546557576,1154
1546557579,1154
1546557582,1154
1546557585,1155
1546557588,1155
1546557591,1155
1546557594,1155
1546557597,1155
1546557600,1155
1546557603,1155
1546557606,1156
1546557609,1156
1546557612,1156
1546557615,1156
1546557618,1156
1546557621,1156
1546557624,1157
1546557627,1157
1546557630,1157
1546557633,1157
1546557636,1157
1546557639,1157
1546557642,1157
1546557645,1158
1546557648,1158
1546557651,1158
1546557654,1158
1546557657,1158
1546557660,1158
1546557663,1159
1546557666,1159
1546557669,1159
1546557672,1159
1546557675,1159
1546557678,1159
1546557681,1159
1546557684,1160
1546557687,1160
1546557690,1160
1546557693,1160
1546557696,1160
1546557699,1160
1546557702,1160
1546557705,1161
1546557708,1161
1546557711,1161
1546557714,1161
1546557717,1161
1546557720,1161
1546557723,1161
1546557726,1162
1546557729,1162
1546557732,1162
1546557735,1162
1546557738,1162
1546557741,1162
1546557744,1163
1546557747,1163
1546557750,1163
1546557753,1163
1546557756,1163
1546557759,1163
1546557762,1163
1546557765,1164
1546557768,1164
1546557771,1164
1546557774,1164
1546557777,1164
1546557780,1164
1546557783,1165
1546557786,1165
1546557789,1165
1546557792,1165
1546557795,1165
1546557798,1165
1546557801,1165
1546557804,1166
1546557807,1166
1546557810,1166
1546557813,1166
1546557816,1166
1546557819,1166
1546557822,1166
1546557825,1167
1546557828,1167
1546557831,1167
1546557834,1167
1546557837,1167
1546557840,1167
1546557843,1168
1546557846,1168
1546557849,1168
1546557852,1168
1546557855,1168
1546557858,1168
1546557861,1168
1546557864,1169
1546557867,1169
1546557870,1169
1546557873,1169
1546557876,1169
1546557879,1169
1546557882,1169
1546557885,1170
1546557888,1170
1546557891,1170
1546557894,1170
1546557897,1170
1546557900,1170
1546557903,1170
1546557906,1171
1546557909,1171
1546557912,1171
1546557915,1171
1546557918,1171
1546557921,1171
1546557924,1172
1546557927,1172
1546557930,1172
1546557933,1172
1546557936,1172
1546557939,1172
1546557942,1172
1546557945,1173
1546557948,1173
1546557951,1173
1546557954,1173
1546557957,1173
1546557960,1173
1546557963,1174
1546557966,1174
1546557969,1174
1546557972,1174
1546557975,1174
1546557978,1174
1546557981,1174
1546557984,1175
1546557987,1175
1546557990,1175
1546557993,1175
1546557996,1175
1546557999,1175
1546558002,1175
1546558005,1176
1546558008,1176
1546558011,1176
1546558014,1176
1546558017,1176
1546558020,1176
1546558023,1176
1546558026,1177
1546558029,1177
1546558032,1177
1546558035,1177
1546558038,1177
1546558041,1177
1546558044,1178
1546558047,1178
1546558050,1178
1546558053,1178
1546558056,1178
1546558059,1178
1546558062,1178
1546558065,1179
1546558068,1179
1546558071,1179
1546558074,1179
1546558077,1179
1546558080,1179
1546558083,1179
1546558086,1180
1546558089,1180
1546558092,1180
1546558095,1180
1546558098,1180
1546558101,1180
1546558104,1181
1546558107,1181
1546558110,1181
1546558113,1181
1546558116,1181
1546558119,1181
1546558122,1181
1546558125,1182
1546558128,1182
1546558131,1182
1546558134,1182
1546558137,1182
1546558140,1182
1546558143,1183
1546558146,1183
1546558149,1183
1546558152,1183
1546558155,1183
1546558158,1183
1546558161,1183
1546558164,1184
1546558167,1184
1546558170,1184
1546558173,1184
1546558176,1184
1546558179,1184
1546558182,1184
1546558185,1185
1546558188,1185
1546558191,1185
1546558194,1185
1546558197,1185
1546558200,1185
1546558203,1185
1546558206,1186
1546558209,1186
1546558212,1186
1546558215,1186
1546558218,1186
1546558221,1186
1546558224,1187
1546558227,1187
1546558230,1187
1546558233,1187
1546558236,1187
1546558239,1187
1546558242,1187
1546558245,1188
1546558248,1188
1546558251,1188
1546558254,1188
1546558257,1188
1546558260,1188
1546558263,1189
1546558266,1189
1546558269,1189
1546558272,1189
1546558275,1189
1546558278,1189
1546558281,1189
1546558284,1190
1546558287,1190
1546558290,1190
1546558293,1190
1546558296,1190
1546558299,1190
1546558302,1190
1546558305,1191
1546558308,1191
1546558311,1191
1546558314,1191
1546558317,1191
1546558320,1191
1546558323,1191
1546558326,1192
1546558329,1192
1546558332,1192
1546558335,1192
1546558338,1192
1546558341,1192
1546558344,1193
1546558347,1193
1546558350,1193
1546558353,1193
1546558356,1193
1546558359,1193
1546558362,1193
1546558365,1194
1546558368,1194
1546558371,1194
1546558374,1194
1546558377,1194
1546558380,1194
1546558383,1194
1546558386,1195
1546558389,1195
1546558392,1195
1546558395,1195
1546558398,1195
1546558401,1195
1546558404,1196
1546558407,1196
1546558410,1196
1546558413,1196
1546558416,1196
1546558419,1196
1546558422,1196
1546558425,1197
1546558428,1197
1546558431,1197
1546558434,1197
1546558437,1197
1546558440,1197
1546558443,1197
1546558446,1198
1546558449,1198
1546558452,1198
1546558455,1198
1546558458,1198
1546558461,1198
1546558464,1199
1546558467,1199
1546558470,1199
1546558473,1199
1546558476,1199
1546558479,1199
1546558482,1199
1546558485,1200
1546558488,1200
1546558491,1200
1546558494,1200
1546558497,1200
1546558500,1200
1546558503,1200
1546558506,1201
1546558509,1201
1546558512,1201
1546558515,1201
1546558518,1201
1546558521,1201
1546558524,1202
1546558527,1202
1546558530,1202
1546558533,1202
1546558536,1202
1546558539,1202
1546558542,1202
1546558545,1203
1546558548,1203
1546558551,1203
1546558554,1203
1546558557,1203
1546558560,1203
1546558563,1203
1546558566,1204
1546558569,1204
1546558572,1204
1546558575,1204
1546558578,1204
1546558581,1204
1546558584,1205
1546558587,1205
1546558590,1205
1546558593,1205
1546558596,1205
1546558599,1205
1546558602,1205
1546558605,1206
1546558608,1206
1546558611,1206
1546558614,1206
1546558617,1206
1546558620,1206
1546558623,1206
1546558626,1207
1546558629,1207
1546558632,1207
1546558635,1207
1546558638,1207
1546558641,1207
1546558644,1208
1546558647,1208
1546558650,1208
1546558653,1208
1546558656,1208
1546558659,1208
1546558662,1208
1546558665,1209
1546558668,1209
1546558671,1209
1546558674,1209
1546558677,1209
1546558680,1209
1546558683,1209
1546558686,1210
1546558689,1210
1546558692,1210
1546558695,1210
1546558698,1210
1546558701,1210
1546558704,1211
1546558707,1211
1546558710,1211
1546558713,1211
1546558716,1211
1546558719,1211
1546558722,1211
1546558725,1212
1546558728,1212
1546558731,1213
1546558734,1213
1546558737,1213
1546558740,1213
1546558743,1213
1546558746,1214
1546558749,1214
1546558752,1214
1546558755,1214
1546558758,1214
1546558761,1214
1546558764,1215
1546558767,1215
1546558770,1215
1546558773,1215
1546558776,1215
1546558779,1215
