t,value
1546573944,5412
1546573947,5412
1546573950,5412
1546573953,5412
1546573956,5412
1546573959,5412
1546573962,5412
1546573965,5412
1546573968,5412
1546573971,5412
1546573974,5412
1546573977,5412
1546573980,5412
1546573983,5412
1546573986,5412
1546573989,5412
1546573992,5412
1546573995,5412
1546573998,5412
1546574001,5412
1546574004,5412
1546574007,5412
1546574010,5412
1546574013,5412
1546574016,5412
1546574019,5412
1546574022,5412
1546574025,5412
1546574028,5412
1546574031,5412
1546574034,5412
1546574037,5412
1546574040,5412
1546574043,5412
1546574046,5412
1546574049,5412
1546574052,5412
1546574055,5412
1546574058,5412
1546574061,5412
1546574064,5412
1546574067,5412
1546574070,5412
1546574073,5412
1546574076,5412
1546574079,5412
1546574082,5412
1546574085,5412
1546574088,5412
1546574091,5412
1546574094,5412
1546574097,5412
1546574100,5412
1546574103,5412
1546574106,5412
1546574109,5412
1546574112,5412
1546574115,5412
1546574118,5412
1546574121,5412
1546574124,5412
1546574127,5412
1546574130,5412
1546574133,5412
1546574136,5412
1546574139,5412
1546574142,5412
1546574145,5412
1546574148,5412
1546574151,5412
1546574154,5412
1546574157,5412
1546574160,5412
1546574163,5412
1546574166,5412
1546574169,5412
1546574172,5412
1546574175,5412
1546574178,5412
1546574181,5412
1546574184,5412
1546574187,5412
1546574190,5412
1546574193,5412
1546574196,5412
1546574199,5412
1546574202,5412
1546574205,5412
1546574208,5412
1546574211,5412
1546574214,5412
1546574217,5412
1546574220,5412
1546574223,5412
1546574226,5412
1546574229,5412
1546574232,5412
1546574235,5412
1546574238,5412
1546574241,5412
1546574244,5412
1546574247,5412
1546574250,5412
1546574253,5412
1546574256,5412
1546574259,5412
1546574262,5412
1546574265,5412
1546574268,5412
1546574271,5412
1546574274,5412
1546574277,5412
1546574280,5412
1546574283,5412
1546574286,5412
1546574289,5412
1546574292,5412
1546574295,5412
1546574298,5412
1546574301,5412
1546574304,5412
1546574307,5412
1546574310,5412
1546574313,5412
1546574316,5412
1546574319,5412
1546574322,5412
1546574325,5412
1546574328,5412
1546574331,5412
1546574334,5412
1546574337,5412
1546574340,5412
1546574343,5412
1546574346,5412
1546574349,5412
1546574352,5412
1546574355,5412
1546574358,5412
1546574361,5412
1546574364,5412
1546574367,5412
1546574370,5412
1546574373,5412
1546574376,5412
1546574379,5412
1546574382,5412
1546574385,5412
1546574388,5412
1546574391,5412
1546574394,5412
1546574397,5412
1546574400,5412
1546574403,5412
1546574406,5412
1546574409,5412
1546574412,5412
1546574415,5412
1546574418,5412
1546574421,5412
1546574424,5412
1546574427,5412
1546574430,5412
1546574433,5412
1546574436,5412
1546574439,5412
1546574442,5412
1546574445,5412
1546574448,5412
1546574451,5412
1546574454,5412
1546574457,5412
1546574460,5412
1546574463,5412
1546574466,5412
1546574469,5412
1546574472,5412
1546574475,5412
1546574478,5412
1546574481,5412
1546574484,5412
1546574487,5412
1546574490,5412
1546574493,5412
1546574496,5412
1546574499,5412
1546574502,5412
1546574505,5412
1546574508,5412
1546574511,5412
1546574514,5412
1546574517,5412
1546574520,5412
1546574523,5412
1546574526,5412
1546574529,5412
1546574532,5412
1546574535,5412
1546574538,5412
1546574541,5412
1546574544,5412
1546574547,5412
1546574550,5412
1546574553,5412
1546574556,5412
1546574559,5412
1546574562,5412
1546574565,5412
1546574568,5412
1546574571,5412
1546574574,5412
1546574577,5412
1546574580,5412
1546574583,5412
1546574586,5412
1546574589,5412
1546574592,5412
1546574595,5412
1546574598,5412
1546574601,5412
1546574604,5412
1546574607,5412
1546574610,5412
1546574613,5412
1546574616,5412
1546574619,5412
1546574622,5412
1546574625,5412
1546574628,5412
1546574631,5412
1546574634,5412
1546574637,5412
1546574640,5412
1546574643,5412
1546574646,5412
1546574649,5412
1546574652,5412
1546574655,5412
1546574658,5412
1546574661,5412
1546574664,5412
1546574667,5412
1546574670,5412
1546574673,5412
1546574676,5412
1546574679,5412
1546574682,5412
1546574685,5412
1546574688,5412
1546574691,5412
1546574694,5412
1546574697,5412
1546574700,5412
1546574703,5412
1546574706,5412
1546574709,5412
1546574712,5412
1546574715,5412
1546574718,5412
1546574721,5412
1546574724,5412
1546574727,5412
1546574730,5412
1546574733,5412
1546574736,5412
1546574739,5412
1546574742,5412
1546574745,5412
1546574748,5412
1546574751,5412
1546574754,5412
1546574757,5412
1546574760,5412
1546574763,5412
1546574766,5412
1546574769,5412
1546574772,5412
1546574775,5412
1546574778,5412
1546574781,5412
1546574784,5412
1546574787,5412
1546574790,5412
1546574793,5412
1546574796,5412
1546574799,5412
1546574802,5412
1546574805,5412
1546574808,5412
1546574811,5412
1546574814,5412
1546574817,5412
1546574820,5412
1546574823,5412
1546574826,5412
1546574829,5412
1546574832,5412
1546574835,5412
1546574838,5412
1546574841,5412
1546574844,5412
1546574847,5412
1546574850,5412
1546574853,5412
1546574856,5412
1546574859,5412
1546574862,5412
1546574865,5412
1546574868,5412
1546574871,5412
1546574874,5412
1546574877,5412
1546574880,5412
1546574883,5412
1546574886,5412
1546574889,5412
1546574892,5412
1546574895,5412
1546574898,5412
1546574901,5412
1546574904,5412
1546574907,5412
1546574910,5412
1546574913,5412
1546574916,5412
1546574919,5412
1546574922,5412
1546574925,5412
1546574928,5412
1546574931,5412
1546574934,5412
1546574937,5412
1546574940,5412
1546574943,5412
1546574946,5412
1546574949,5412
1546574952,5412
1546574955,5412
1546574958,5412
1546574961,5412
1546574964,5412
1546574967,5412
1546574970,5412
1546574973,5412
1546574976,5412
1546574979,5412
1546574982,5412
1546574985,5412
1546574988,5412
1546574991,5412
1546574994,5412
1546574997,5412
1546575000,5412
1546575003,5412
1546575006,5412
1546575009,5412
1546575012,5412
1546575015,5412
1546575018,5412
1546575021,5412
1546575024,5412
1546575027,5412
1546575030,5412
1546575033,5412
1546575036,5412
1546575039,5412
1546575042,5412
1546575045,5412
1546575048,5412
1546575051,5412
1546575054,5412
1546575057,5412
1546575060,5412
1546575063,5412
1546575066,5412
1546575069,5412
1546575072,5412
1546575075,5412
1546575078,5412
1546575081,5412
1546575084,5412
1546575087,5412
1546575090,5412
1546575093,5412
1546575096,5412
1546575099,5412
1546575102,5412
1546575105,5412
1546575108,5412
1546575111,5412
1546575114,5412
1546575117,5412
1546575120,5412
1546575123,5412
1546575126,5412
1546575129,5412
1546575132,5412
1546575135,5412
1546575138,5412
1546575141,5412
1546575144,5412
1546575147,5412
1546575150,5412
1546575153,5412
1546575156,5412
1546575159,5412
1546575162,5412
1546575165,5412
1546575168,5412
1546575171,5412
1546575174,5412
1546575177,5412
1546575180,5412
1546575183,5412
1546575186,5412
1546575189,5412
1546575192,5412
1546575195,5412
1546575198,5412
1546575201,5412
1546575204,5412
1546575207,5412
1546575210,5412
1546575213,5412
1546575216,5412
1546575219,5412
1546575222,5412
1546575225,5412
1546575228,5412
1546575231,5412
1546575234,5412
1546575237,5412
1546575240,5412
1546575243,5412
1546575246,5412
1546575249,5412
1546575252,5412
1546575255,5412
1546575258,5412
1546575261,5412
1546575264,5412
1546575267,5412
1546575270,5412
1546575273,5412
1546575276,5412
1546575279,5412
1546575282,5412
1546575285,5412
1546575288,5412
1546575291,5412
1546575294,5412
1546575297,5412
1546575300,5412
1546575303,5412
1546575306,5412
1546575309,5412
1546575312,5412
1546575315,5412
1546575318,5412
1546575321,5412
1546575324,5412
1546575327,5412
1546575330,5412
1546575333,5412
1546575336,5412
1546575339,5412
1546575342,5412
1546575345,5412
1546575348,5412
1546575351,5412
1546575354,5412
1546575357,5412
1546575360,5412
1546575363,5412
1546575366,5412
1546575369,5412
1546575372,5412
1546575375,5412
1546575378,5412
1546575381,5412
1546575384,5412
1546575387,5412
1546575390,5412
1546575393,5412
1546575396,5412
1546575399,5412
1546575402,5412
1546575405,5412
1546575408,5412
1546575411,5412
1546575414,5412
1546575417,5412
1546575420,5412
1546575423,5412
1546575426,5412
1546575429,5412
1546575432,5412
1546575435,5412
1546575438,5412
1546575441,5412
1546575444,5412
1546575447,5412
1546575450,5412
1546575453,5412
1546575456,5412
1546575459,5412
1546575462,5412
1546575465,5412
1546575468,5412
1546575471,5412
1546575474,5412
1546575477,5412
1546575480,5412
1546575483,5412
1546575486,5412
1546575489,5412
1546575492,5412
1546575495,5412
1546575498,5412
1546575501,5412
1546575504,5412
1546575507,5412
1546575510,5412
1546575513,5412
1546575516,5412
1546575519,5412
1546575522,5412
1546575525,5412
1546575528,5412
1546575531,5412
1546575534,5412
1546575537,5412
1546575540,5412
1546575543,5412
1546575546,5412
1546575549,5412
1546575552,5412
1546575555,5412
1546575558,5412
1546575561,5412
1546575564,5412
1546575567,5412
1546575570,5412
1546575573,5412
1546575576,5412
1546575579,5412
1546575582,5412
1546575585,5412
1546575588,5412
1546575591,5412
1546575594,5412
1546575597,5412
1546575600,5412
1546575603,5412
1546575606,5412
1546575609,5412
1546575612,5412
1546575615,5412
1546575618,5412
1546575621,5412
1546575624,5412
1546575627,5412
1546575630,5412
1546575633,5412
1546575636,5412
1546575639,5412
1546575642,5412
1546575645,5412
1546575648,5412
1546575651,5412
1546575654,5412
1546575657,5412
1546575660,5412
1546575663,5412
1546575666,5412
1546575669,5412
1546575672,5412
1546575675,5412
1546575678,5412
1546575681,5412
1546575684,5412
1546575687,5412
1546575690,5412
1546575693,5412
1546575696,5412
1546575699,5412
1546575702,5412
1546575705,5412
1546575708,5412
1546575711,5412
1546575714,5412
1546575717,5412
1546575720,5412
1546575723,5412
1546575726,5412
1546575729,5412
1546575732,5412
1546575735,5412
1546575738,5412
1546575741,5412
1546575744,5412
1546575747,5412
1546575750,5412
1546575753,5412
1546575756,5412
1546575759,5412
1546575762,5412
1546575765,5412
1546575768,5412
1546575771,5412
1546575774,5412
1546575777,5412
1546575780,5412
1546575783,5412
1546575786,5412
1546575789,5412
1546575792,5412
1546575795,5412
1546575798,5412
1546575801,5412
1546575804,5412
1546575807,5412
1546575810,5412
1546575813,5412
1546575816,5412
1546575819,5412
1546575822,5412
1546575825,5412
1546575828,5412
1546575831,5412
1546575834,5412
1546575837,5412
1546575840,5412
1546575843,5412
1546575846,5412
1546575849,5412
1546575852,5412
1546575855,5412
1546575858,5412
1546575861,5412
1546575864,5412
1546575867,5412
1546575870,5412
1546575873,5412
1546575876,5412
1546575879,5412
1546575882,5412
1546575885,5412
1546575888,5412
1546575891,5412
1546575894,5412
1546575897,5412
1546575900,5412
1546575903,5412
1546575906,5412
1546575909,5412
1546575912,5412
1546575915,5412
1546575918,5412
1546575921,5412
1546575924,5412
1546575927,5412
1546575930,5412
1546575933,5412
1546575936,5412
1546575939,5412
1546575942,5412
1546575945,5412
1546575948,5412
1546575951,5412
1546575954,5412
1546575957,5412
1546575960,5412
1546575963,5412
1546575966,5412
1546575969,5412
1546575972,5412
1546575975,5412
1546575978,5412
1546575981,5412
1546575984,5412
1546575987,5412
1546575990,5412
1546575993,5412
1546575996,5412
1546575999,5412
1546576002,5412
1546576005,5412
1546576008,5412
1546576011,5412
1546576014,5412
1546576017,5412
1546576020,5412
1546576023,5412
1546576026,5412
1546576029,5412
1546576032,5412
1546576035,5412
1546576038,5412
1546576041,5412
1546576044,5412
1546576047,5412
1546576050,5412
1546576053,5412
1546576056,5412
1546576059,5412
1546576062,5412
1546576065,5412
1546576068,5412
1546576071,5412
1546576074,5412
1546576077,5412
1546576080,5412
1546576083,5412
1546576086,5412
1546576089,5412
1546576092,5412
1546576095,5412
1546576098,5412
1546576101,5412
1546576104,5412
1546576107,5412
1546576110,5412
1546576113,5412
1546576116,5412
1546576119,5412
1546576122,5412
1546576125,5412
1546576128,5412
1546576131,5412
1546576134,5412
1546576137,5412
1546576140,5412
1546576143,5412
1546576146,5412
1546576149,5412
1546576152,5412
1546576155,5412
1546576158,5412
1546576161,5412
1546576164,5412
1546576167,5412
1546576170,5412
1546576173,5412
1546576176,5412
1546576179,5412
1546576182,5412
1546576185,5412
1546576188,5412
1546576191,5412
1546576194,5412
1546576197,5412
1546576200,5412
1546576203,5412
1546576206,5412
1546576209,5412
1546576212,5412
1546576215,5412
1546576218,5412
1546576221,5412
1546576224,5412
1546576227,5412
1546576230,5412
1546576233,5412
1546576236,5412
1546576239,5412
1546576242,5412
1546576245,5412
1546576248,5412
1546576251,5412
1546576254,5412
1546576257,5412
1546576260,5412
1546576263,5412
1546576266,5412
1546576269,5412
1546576272,5412
1546576275,5412
1546576278,5412
1546576281,5412
1546576284,5412
1546576287,5412
1546576290,5412
1546576293,5412
1546576296,5412
1546576299,5412
1546576302,5412
1546576305,5412
1546576308,5412
1546576311,5412
1546576314,5412
1546576317,5412
1546576320,5412
1546576323,5412
1546576326,5412
1546576329,5412
1546576332,5413
1546576335,5415
1546576338,5415
1546576341,5415
1546576344,5415
1546576347,5415
1546576350,5415
1546576353,5415
1546576356,5415
1546576359,5415
1546576362,5415
1546576365,5415
1546576368,5415
1546576371,5415
1546576374,5415
1546576377,5415
1546576380,5415
1546576383,5415
1546576386,5415
1546576389,5415
1546576392,5415
1546576395,5415
1546576398,5415
1546576401,5415
1546576404,5415
1546576407,5415
1546576410,5415
1546576413,5415
1546576416,5415
1546576419,5415
1546576422,5415
1546576425,5415
1546576428,5415
1546576431,5415
1546576434,5415
1546576437,5415
1546576440,5415
1546576443,5415
1546576446,5415
1546576449,5415
1546576452,5415
1546576455,5415
1546576458,5415
1546576461,5415
1546576464,5415
1546576467,5415
1546576470,5415
1546576473,5415
1546576476,5415
1546576479,5415
1546576482,5415
1546576485,5415
1546576488,5415
1546576491,5415
1546576494,5415
1546576497,5415
1546576500,5415
1546576503,5415
1546576506,5415
1546576509,5415
1546576512,5415
1546576515,5415
1546576518,5415
1546576521,5415
1546576524,5415
1546576527,5415
1546576530,5415
1546576533,5415
1546576536,5415
1546576539,5415
1546576542,5415
1546576545,5415
1546576548,5415
1546576551,5415
1546576554,5415
1546576557,5415
1546576560,5415
1546576563,5415
1546576566,5415
1546576569,5415
1546576572,5415
1546576575,5415
1546576578,5415
1546576581,5415
1546576584,5415
1546576587,5415
1546576590,5415
1546576593,5415
1546576596,5415
1546576599,5415
1546576602,5415
1546576605,5415
1546576608,5415
1546576611,5415
1546576614,5415
1546576617,5415
1546576620,5415
1546576623,5415
1546576626,5415
1546576629,5415
1546576632,5415
1546576635,5415
1546576638,5415
1546576641,5415
1546576644,5415
1546576647,5415
1546576650,5415
1546576653,5415
1546576656,5415
1546576659,5415
1546576662,5415
1546576665,5415
1546576668,5415
1546576671,5415
1546576674,5415
1546576677,5415
1546576680,5415
1546576683,5415
1546576686,5415
1546576689,5415
1546576692,5415
1546576695,5415
1546576698,5415
1546576701,5415
1546576704,5415
1546576707,5415
1546576710,5415
1546576713,5415
1546576716,5415
1546576719,5415
1546576722,5415
1546576725,5415
1546576728,5415
1546576731,5415
1546576734,5415
1546576737,5415
1546576740,5415
1546576743,5415
1546576746,5415
1546576749,5415
1546576752,5415
1546576755,5415
1546576758,5415
1546576761,5415
1546576764,5415
1546576767,5415
1546576770,5415
1546576773,5415
1546576776,5415
1546576779,5415
1546576782,5415
1546576785,5415
1546576788,5415
1546576791,5415
1546576794,5415
1546576797,5415
1546576800,5415
1546576803,5415
1546576806,5415
1546576809,5415
1546576812,5415
1546576815,5415
1546576818,5415
1546576821,5415
1546576824,5415
1546576827,5415
1546576830,5415
1546576833,5415
1546576836,5415
1546576839,5415
1546576842,5415
1546576845,5415
1546576848,5415
1546576851,5415
1546576854,5415
1546576857,5415
1546576860,5415
1546576863,5415
1546576866,5415
1546576869,5415
1546576872,5415
1546576875,5415
1546576878,5415
1546576881,5415
1546576884,5415
1546576887,5415
1546576890,5415
1546576893,5415
1546576896,5415
1546576899,5415
1546576902,5415
1546576905,5415
1546576908,5415
1546576911,5415
1546576914,5415
1546576917,5415
1546576920,5415
1546576923,5415
1546576926,5415
1546576929,5415
1546576932,5415
1546576935,5415
1546576938,5415
1546576941,5415
1546576944,5415
1546576947,5415
1546576950,5415
1546576953,5415
1546576956,5415
1546576959,5415
1546576962,5415
1546576965,5415
1546576968,5415
1546576971,5415
1546576974,5415
1546576977,5415
1546576980,5415
1546576983,5415
1546576986,5415
1546576989,5415
1546576992,5415
1546576995,5415
1546576998,5415
1546577001,5415
1546577004,5415
1546577007,5415
1546577010,5415
1546577013,5415
1546577016,5415
1546577019,5415
1546577022,5415
1546577025,5415
1546577028,5415
1546577031,5415
1546577034,5415
1546577037,5415
1546577040,5415
1546577043,5415
1546577046,5415
1546577049,5415
1546577052,5415
1546577055,5415
1546577058,5415
1546577061,5415
1546577064,5415
1546577067,5415
1546577070,5415
1546577073,5415
1546577076,5415
1546577079,5415
1546577082,5415
1546577085,5415
1546577088,5415
1546577091,5415
1546577094,5415
1546577097,5415
1546577100,5415
1546577103,5415
1546577106,5415
1546577109,5415
1546577112,5415
1546577115,5415
1546577118,5415
1546577121,5415
1546577124,5415
1546577127,5415
1546577130,5415
1546577133,5415
