t,value
1546575105,29844516
1546575108,29844516
1546575111,29844516
1546575114,29844516
1546575117,29844516
1546575120,29844516
1546575123,29845070
1546575126,29845070
1546575129,29845070
1546575132,29845070
1546575135,29845070
1546575138,29845070
1546575141,29845070
1546575144,29845070
1546575147,29845070
1546575150,29845070
1546575153,29845070
1546575156,29845070
1546575159,29845070
1546575162,29845070
1546575165,29845070
1546575168,29845070
1546575171,29845070
1546575174,29845070
1546575177,29845070
1546575180,29845070
1546575183,29845624
1546575186,29845624
1546575189,29845624
1546575192,29845624
1546575195,29845624
1546575198,29845624
1546575201,29845624
1546575204,29845624
1546575207,29845624
1546575210,29845624
1546575213,29845624
1546575216,29845624
1546575219,29845624
1546575222,29845624
1546575225,29845624
1546575228,29845624
1546575231,29845624
1546575234,29845624
1546575237,29845624
1546575240,29845624
1546575243,29846178
1546575246,29846178
1546575249,29846178
1546575252,29846178
1546575255,29846178
1546575258,29846178
1546575261,29846178
1546575264,29846178
1546575267,29846178
1546575270,29846178
1546575273,29846178
1546575276,29846178
1546575279,29846178
1546575282,29846178
1546575285,29846178
1546575288,29846178
1546575291,29846178
1546575294,29846178
1546575297,29846178
1546575300,29846178
1546575303,29846732
1546575306,29846732
1546575309,29846732
1546575312,29846732
1546575315,29846732
1546575318,29846732
1546575321,29846732
1546575324,29846732
1546575327,29846732
1546575330,29846732
1546575333,29846732
1546575336,29846732
1546575339,29846732
1546575342,29846732
1546575345,29846732
1546575348,29846732
1546575351,29846732
1546575354,29846732
1546575357,29846732
1546575360,29846732
1546575363,29847286
1546575366,29847286
1546575369,29847286
1546575372,29847286
1546575375,29847286
1546575378,29847286
1546575381,29847286
1546575384,29847286
1546575387,29847286
1546575390,29847286
1546575393,29847286
1546575396,29847286
1546575399,29847286
1546575402,29847286
1546575405,29847286
1546575408,29847286
1546575411,29847286
1546575414,29847286
1546575417,29847286
1546575420,29847286
1546575423,29847840
1546575426,29847840
1546575429,29847840
1546575432,29847840
1546575435,29847840
1546575438,29847840
1546575441,29847840
1546575444,29847840
1546575447,29847840
1546575450,29847840
1546575453,29847840
1546575456,29847840
1546575459,29847840
1546575462,29847840
1546575465,29847840
1546575468,29847840
1546575471,29847840
1546575474,29847840
1546575477,29847840
1546575480,29847840
1546575483,29848394
1546575486,29848394
1546575489,29848394
1546575492,29848394
1546575495,29848394
1546575498,29848394
1546575501,29848394
1546575504,29848394
1546575507,29848394
1546575510,29848394
1546575513,29848394
1546575516,29848394
1546575519,29848394
1546575522,29848394
1546575525,29848394
1546575528,29848394
1546575531,29848394
1546575534,29848394
1546575537,29848394
1546575540,29848394
1546575543,29848948
1546575546,29848948
1546575549,29848948
1546575552,29848948
1546575555,29848948
1546575558,29848948
1546575561,29848948
1546575564,29848948
1546575567,29848948
1546575570,29848948
1546575573,29848948
1546575576,29848948
1546575579,29848948
1546575582,29848948
1546575585,29848948
1546575588,29848948
1546575591,29848948
1546575594,29848948
1546575597,29848948
1546575600,29848948
1546575603,29849502
1546575606,29849502
1546575609,29849502
1546575612,29849502
1546575615,29849502
1546575618,29849502
1546575621,29849502
1546575624,29849502
1546575627,29849502
1546575630,29849502
1546575633,29849502
1546575636,29849502
1546575639,29849502
1546575642,29849502
1546575645,29849502
1546575648,29849502
1546575651,29849502
1546575654,29849502
1546575657,29849502
1546575660,29849502
1546575663,29850056
1546575666,29850056
1546575669,29850056
1546575672,29850056
1546575675,29850056
1546575678,29850056
1546575681,29850056
1546575684,29850056
1546575687,29850056
1546575690,29850056
1546575693,29850056
1546575696,29850056
1546575699,29850056
1546575702,29850056
1546575705,29850056
1546575708,29850056
1546575711,29850056
1546575714,29850056
1546575717,29850056
1546575720,29850056
1546575723,29850610
1546575726,29850610
1546575729,29850610
1546575732,29850610
1546575735,29850610
1546575738,29850610
1546575741,29850610
1546575744,29850610
1546575747,29850610
1546575750,29850610
1546575753,29850610
1546575756,29850610
1546575759,29850610
1546575762,29850610
1546575765,29850610
1546575768,29850610
1546575771,29850610
1546575774,29850610
1546575777,29850610
1546575780,29850610
1546575783,29851164
1546575786,29851164
1546575789,29851164
1546575792,29851164
1546575795,29851164
1546575798,29851164
1546575801,29851164
1546575804,29851164
1546575807,29851164
1546575810,29851164
1546575813,29851164
1546575816,29851164
1546575819,29851164
1546575822,29851164
1546575825,29851164
1546575828,29851164
1546575831,29851164
1546575834,29851164
1546575837,29851164
1546575840,29851164
1546575843,29851718
1546575846,29851718
1546575849,29851718
1546575852,29851718
1546575855,29851718
1546575858,29851718
1546575861,29851718
1546575864,29851718
1546575867,29851718
1546575870,29851718
1546575873,29851718
1546575876,29851718
1546575879,29851718
1546575882,29851718
1546575885,29851718
1546575888,29851718
1546575891,29851718
1546575894,29851718
1546575897,29851718
1546575900,29851718
1546575903,29852272
1546575906,29852272
1546575909,29852272
1546575912,29852272
1546575915,29852272
1546575918,29852272
1546575921,29852272
1546575924,29852272
1546575927,29852272
1546575930,29852272
1546575933,29852272
1546575936,29852272
1546575939,29852272
1546575942,29852272
1546575945,29852272
1546575948,29852272
1546575951,29852272
1546575954,29852272
1546575957,29852272
1546575960,29852272
1546575963,29852826
1546575966,29852826
1546575969,29852826
1546575972,29852826
1546575975,29852826
1546575978,29852826
1546575981,29852826
1546575984,29852826
1546575987,29852826
1546575990,29852826
1546575993,29852826
1546575996,29852826
1546575999,29852826
1546576002,29852826
1546576005,29852826
1546576008,29852826
1546576011,29852826
1546576014,29852826
1546576017,29852826
1546576020,29852826
1546576023,29853380
1546576026,29853380
1546576029,29853380
1546576032,29853380
1546576035,29853380
1546576038,29853380
1546576041,29853380
1546576044,29853380
1546576047,29853380
1546576050,29853380
1546576053,29853380
1546576056,29853380
1546576059,29853380
1546576062,29853380
1546576065,29853380
1546576068,29853380
1546576071,29853380
1546576074,29853380
1546576077,29853380
1546576080,29853380
1546576083,29853934
1546576086,29853934
1546576089,29853934
1546576092,29853934
1546576095,29853934
1546576098,29853934
1546576101,29853934
1546576104,29853934
1546576107,29853934
1546576110,29853934
1546576113,29853934
1546576116,29853934
1546576119,29853934
1546576122,29853934
1546576125,29853934
1546576128,29853934
1546576131,29853934
1546576134,29853934
1546576137,29853934
1546576140,29853934
1546576143,29854488
1546576146,29854488
1546576149,29854488
1546576152,29854488
1546576155,29854488
1546576158,29854488
1546576161,29854488
1546576164,29854488
1546576167,29854488
1546576170,29854488
1546576173,29854488
1546576176,29854488
1546576179,29854488
1546576182,29854488
1546576185,29854488
1546576188,29854488
1546576191,29854488
1546576194,29854488
1546576197,29854488
1546576200,29854488
1546576203,29855042
1546576206,29855042
1546576209,29855042
1546576212,29855042
1546576215,29855042
1546576218,29855042
1546576221,29855042
1546576224,29855042
1546576227,29855042
1546576230,29855042
1546576233,29855042
1546576236,29855042
1546576239,29855042
1546576242,29855042
1546576245,29855042
1546576248,29855042
1546576251,29855042
1546576254,29855042
1546576257,29855042
1546576260,29855042
1546576263,29855596
1546576266,29855596
1546576269,29855596
1546576272,29855596
1546576275,29855596
1546576278,29855596
1546576281,29855596
1546576284,29855596
1546576287,29855596
1546576290,29855596
1546576293,29855596
1546576296,29855596
1546576299,29855596
1546576302,29855596
1546576305,29855596
1546576308,29855596
1546576311,29855596
1546576314,29855596
1546576317,29855596
1546576320,29855596
1546576323,29856150
1546576326,29856150
1546576329,29856150
1546576332,29856150
1546576335,29865309
1546576338,29865309
1546576341,29865309
1546576344,29865309
1546576347,29865309
1546576350,29865309
1546576353,29865309
1546576356,29865309
1546576359,29865309
1546576362,29865309
1546576365,29865309
1546576368,29865309
1546576371,29865309
1546576374,29865309
1546576377,29865309
1546576380,29865309
1546576383,29865863
1546576386,29865863
1546576389,29865863
1546576392,29865863
1546576395,29865863
1546576398,29865863
1546576401,29865863
1546576404,29865863
1546576407,29865863
1546576410,29865863
1546576413,29865863
1546576416,29865863
1546576419,29865863
1546576422,29865863
1546576425,29865863
1546576428,29865863
1546576431,29865863
1546576434,29865863
1546576437,29865863
1546576440,29865863
1546576443,29866417
1546576446,29866417
1546576449,29866417
1546576452,29866417
1546576455,29866417
1546576458,29866417
1546576461,29866417
1546576464,29866417
1546576467,29866417
1546576470,29866417
1546576473,29866417
1546576476,29866417
1546576479,29866417
1546576482,29866417
1546576485,29866417
1546576488,29866417
1546576491,29866417
1546576494,29866417
1546576497,29866417
1546576500,29866417
1546576503,29866971
1546576506,29866971
1546576509,29866971
1546576512,29866971
1546576515,29866971
1546576518,29866971
1546576521,29866971
1546576524,29866971
1546576527,29866971
1546576530,29866971
1546576533,29866971
1546576536,29866971
1546576539,29866971
1546576542,29866971
1546576545,29866971
1546576548,29866971
1546576551,29866971
1546576554,29866971
1546576557,29866971
1546576560,29866971
1546576563,29867525
1546576566,29867525
1546576569,29867525
1546576572,29867525
1546576575,29867525
1546576578,29867525
1546576581,29867525
1546576584,29867525
1546576587,29867525
1546576590,29867525
1546576593,29867525
1546576596,29867525
1546576599,29867525
1546576602,29867525
1546576605,29867525
1546576608,29867525
1546576611,29867525
1546576614,29867525
1546576617,29867525
1546576620,29867525
1546576623,29868079
1546576626,29868079
1546576629,29868079
1546576632,29868079
1546576635,29868079
1546576638,29868079
1546576641,29868079
1546576644,29868079
1546576647,29868079
1546576650,29868079
1546576653,29868079
1546576656,29868079
1546576659,29868079
1546576662,29868079
1546576665,29868079
1546576668,29868079
1546576671,29868079
1546576674,29868079
1546576677,29868079
1546576680,29868079
1546576683,29868633
1546576686,29868633
1546576689,29868633
1546576692,29868633
1546576695,29868633
1546576698,29868633
1546576701,29868633
1546576704,29868633
1546576707,29868633
1546576710,29868633
1546576713,29868633
1546576716,29868633
1546576719,29868633
1546576722,29868633
1546576725,29868633
1546576728,29868633
1546576731,29868633
1546576734,29868633
1546576737,29868633
1546576740,29868633
1546576743,29869187
1546576746,29869187
1546576749,29869187
1546576752,29869187
1546576755,29869187
1546576758,29869187
1546576761,29869187
1546576764,29869187
1546576767,29869187
1546576770,29869187
1546576773,29869187
1546576776,29869187
1546576779,29869187
1546576782,29869187
1546576785,29869187
1546576788,29869187
1546576791,29869187
1546576794,29869187
1546576797,29869187
1546576800,29869187
1546576803,29869741
1546576806,29869741
1546576809,29869741
1546576812,29869741
1546576815,29869741
1546576818,29869741
1546576821,29869741
1546576824,29869741
1546576827,29869741
1546576830,29869741
1546576833,29869741
1546576836,29869741
1546576839,29869741
1546576842,29869741
1546576845,29869741
1546576848,29869741
1546576851,29869741
1546576854,29869741
1546576857,29869741
1546576860,29869741
1546576863,29870295
1546576866,29870295
1546576869,29870295
1546576872,29870295
1546576875,29870295
1546576878,29870295
1546576881,29870295
1546576884,29870295
1546576887,29870295
1546576890,29870295
1546576893,29870295
1546576896,29870295
1546576899,29870295
1546576902,29870295
1546576905,29870295
1546576908,29870295
1546576911,29870295
1546576914,29870295
1546576917,29870295
1546576920,29870295
1546576923,29870849
1546576926,29870849
1546576929,29870849
1546576932,29870849
1546576935,29870849
1546576938,29870849
1546576941,29870849
1546576944,29870849
1546576947,29870849
1546576950,29870849
1546576953,29870849
1546576956,29870849
1546576959,29870849
1546576962,29870849
1546576965,29870849
1546576968,29870849
1546576971,29870849
1546576974,29870849
1546576977,29870849
1546576980,29870849
1546576983,29871403
1546576986,29871403
1546576989,29871403
1546576992,29871403
1546576995,29871403
1546576998,29871403
1546577001,29871403
1546577004,29871403
1546577007,29871403
1546577010,29871403
1546577013,29871403
1546577016,29871403
1546577019,29871403
1546577022,29871403
1546577025,29871403
1546577028,29871403
1546577031,29871403
1546577034,29871403
1546577037,29871403
1546577040,29871403
1546577043,29871957
1546577046,29871957
1546577049,29871957
1546577052,29871957
1546577055,29871957
1546577058,29871957
1546577061,29871957
1546577064,29871957
1546577067,29871957
1546577070,29871957
1546577073,29871957
1546577076,29871957
1546577079,29871957
1546577082,29871957
1546577085,29871957
1546577088,29871957
1546577091,29871957
1546577094,29871957
1546577097,29871957
1546577100,29871957
1546577103,29872511
1546577106,29872511
1546577109,29872511
1546577112,29872511
1546577115,29872511
1546577118,29872511
1546577121,29872511
1546577124,29872511
1546577127,29872511
1546577130,29872511
1546577133,29872511
1546577136,29872511
1546577139,29872511
1546577142,29872511
1546577145,29872511
1546577148,29872511
1546577151,29872511
1546577154,29872511
1546577157,29872511
1546577160,29872511
1546577163,29873065
1546577166,29873065
1546577169,29873065
1546577172,29873065
1546577175,29873065
1546577178,29873065
1546577181,29873065
1546577184,29873065
1546577187,29873065
